2022-08-19 00:27:34.380858;-19.0
2022-08-19 00:27:41.043089;-18.0
2022-08-19 00:27:46.961892;-21.0
2022-08-19 00:27:53.809905;-19.0
2022-08-19 00:28:02.992024;-20.0
2022-08-19 00:28:11.925857;-20.0
2022-08-19 00:28:19.496328;-17.0
2022-08-19 00:28:25.338343;-18.0
2022-08-19 00:28:30.939049;-21.0
2022-08-19 00:28:36.028126;-20.0
2022-08-19 00:28:41.882136;-20.0
2022-08-19 00:28:51.140335;-18.0
2022-08-19 00:28:56.720625;-21.0
2022-08-19 00:29:02.877327;-19.0
2022-08-19 00:29:08.516273;-21.0
2022-08-19 00:29:13.583141;-20.0
2022-08-19 00:29:21.026147;-19.0
2022-08-19 00:29:28.309157;-17.0
2022-08-19 00:29:35.372514;-19.0
2022-08-19 00:29:40.472512;-21.0
2022-08-19 00:29:46.136521;-19.0
2022-08-19 00:29:51.710777;-20.0
2022-08-19 00:29:57.699794;-21.0
2022-08-19 00:30:03.827809;-19.0
2022-08-19 00:30:12.064821;-20.0
2022-08-19 00:30:18.975866;-19.0
2022-08-19 00:30:26.737918;-19.0
2022-08-19 00:30:32.582685;-20.0
2022-08-19 00:30:37.792696;-20.0
2022-08-19 00:30:42.521702;-20.0
2022-08-19 00:30:48.770711;-20.0
2022-08-19 00:30:54.656856;-21.0
2022-08-19 00:31:00.326275;-21.0
2022-08-19 00:31:05.925909;-19.0
2022-08-19 00:31:13.607975;-17.0
2022-08-19 00:31:20.277989;-18.0
2022-08-19 00:31:25.905952;-18.0
2022-08-19 00:31:31.624000;-19.0
2022-08-19 00:31:37.050031;-21.0
2022-08-19 00:31:42.669038;-21.0
2022-08-19 00:31:49.451851;-19.0
2022-08-19 00:31:55.906958;-19.0
2022-08-19 00:32:02.827978;-17.0
2022-08-19 00:32:08.079987;-21.0
2022-08-19 00:32:15.278998;-20.0
2022-08-19 00:32:20.630483;-21.0
2022-08-19 00:32:26.601496;-19.0
2022-08-19 00:32:31.972510;-19.0
2022-08-19 00:32:37.811353;-18.0
2022-08-19 00:32:44.347364;-19.0
2022-08-19 00:32:49.488380;-19.0
2022-08-19 00:32:56.574524;-18.0
2022-08-19 00:33:02.789556;-20.0
2022-08-19 00:33:09.331574;-20.0
2022-08-19 00:33:14.951576;-21.0
2022-08-19 00:33:20.020590;-21.0
2022-08-19 00:33:24.820593;-21.0
2022-08-19 00:33:29.311309;-20.0
2022-08-19 00:33:35.240319;-21.0
2022-08-19 00:33:43.078362;-20.0
2022-08-19 00:33:49.114372;-21.0
2022-08-19 00:33:55.347383;-20.0
2022-08-19 00:34:01.195392;-20.0
2022-08-19 00:34:06.621899;-19.0
2022-08-19 00:34:11.652937;-20.0
2022-08-19 00:34:17.737782;-20.0
2022-08-19 00:34:23.639789;-20.0
2022-08-19 00:34:29.864065;-21.0
2022-08-19 00:34:37.033083;-19.0
2022-08-19 00:34:42.516092;-18.0
2022-08-19 00:34:48.735301;-18.0
2022-08-19 00:34:54.928311;-20.0
2022-08-19 00:35:01.254150;-20.0
2022-08-19 00:35:05.564172;-21.0
2022-08-19 00:35:11.856182;-20.0
2022-08-19 00:35:18.407187;-20.0
2022-08-19 00:35:22.830200;-21.0
2022-08-19 00:35:29.847206;-20.0
2022-08-19 00:35:35.851216;-19.0
2022-08-19 00:35:41.728226;-21.0
2022-08-19 00:35:48.356236;-20.0
2022-08-19 00:35:54.747426;-21.0
2022-08-19 00:36:03.297446;-20.0
2022-08-19 00:36:09.871778;-20.0
2022-08-19 00:36:14.714331;-21.0
2022-08-19 00:36:20.329888;-20.0
2022-08-19 00:36:27.465892;-21.0
2022-08-19 00:36:34.157903;-17.0
2022-08-19 00:36:40.748914;-20.0
2022-08-19 00:36:46.926924;-21.0
2022-08-19 00:36:52.409514;-20.0
2022-08-19 00:36:58.853526;-21.0
2022-08-19 00:37:04.584535;-19.0
2022-08-19 00:37:10.163535;-20.0
2022-08-19 00:37:15.496966;-21.0
2022-08-19 00:37:21.119079;-21.0
2022-08-19 00:37:26.320088;-19.0
2022-08-19 00:37:31.708105;-19.0
2022-08-19 00:37:40.333119;-18.0
2022-08-19 00:37:45.563128;-20.0
2022-08-19 00:37:51.984138;-19.0
2022-08-19 00:37:58.379148;-21.0
2022-08-19 00:38:05.121393;-18.0
2022-08-19 00:38:10.399396;-19.0
2022-08-19 00:38:14.732689;-21.0
2022-08-19 00:38:21.339728;-20.0
2022-08-19 00:38:28.339676;-20.0
2022-08-19 00:38:35.516688;-18.0
2022-08-19 00:38:41.640697;-20.0
2022-08-19 00:38:47.295706;-20.0
2022-08-19 00:38:52.409715;-21.0
2022-08-19 00:38:58.114322;-21.0
2022-08-19 00:39:05.093344;-20.0
2022-08-19 00:39:12.355654;-21.0
2022-08-19 00:39:18.651666;-20.0
2022-08-19 00:39:25.087412;-20.0
2022-08-19 00:39:31.666399;-20.0
2022-08-19 00:39:38.346431;-19.0
2022-08-19 00:39:45.852145;-18.0
2022-08-19 00:39:52.257155;-20.0
2022-08-19 00:39:57.369164;-18.0
2022-08-19 00:40:03.032019;-21.0
2022-08-19 00:40:08.643028;-20.0
2022-08-19 00:40:14.060043;-21.0
2022-08-19 00:40:20.278047;-21.0
2022-08-19 00:40:26.319062;-19.0
2022-08-19 00:40:31.018064;-21.0
2022-08-19 00:40:36.818218;-19.0
2022-08-19 00:40:44.525231;-19.0
2022-08-19 00:40:51.011242;-20.0
2022-08-19 00:40:58.384253;-19.0
2022-08-19 00:41:05.673742;-21.0
2022-08-19 00:41:10.472749;-20.0
2022-08-19 00:41:15.885758;-21.0
2022-08-19 00:41:20.958767;-20.0
2022-08-19 00:41:25.658774;-20.0
2022-08-19 00:41:31.316782;-20.0
2022-08-19 00:41:38.255005;-18.0
2022-08-19 00:41:44.052004;-19.0
2022-08-19 00:41:51.936620;-19.0
2022-08-19 00:41:58.580755;-21.0
2022-08-19 00:42:04.271768;-20.0
2022-08-19 00:42:11.286807;-17.0
2022-08-19 00:42:16.860815;-20.0
2022-08-19 00:42:22.847872;-21.0
2022-08-19 00:42:29.356888;-20.0
2022-08-19 00:42:36.165017;-19.0
2022-08-19 00:42:43.310038;-18.0
2022-08-19 00:42:49.856072;-21.0
2022-08-19 00:42:55.778080;-20.0
2022-08-19 00:43:01.539079;-19.0
2022-08-19 00:43:08.593119;-18.0
2022-08-19 00:43:15.405120;-20.0
2022-08-19 00:43:21.669125;-20.0
2022-08-19 00:43:29.036084;-18.0
2022-08-19 00:43:34.285143;-21.0
2022-08-19 00:43:40.345645;-20.0
2022-08-19 00:43:46.248653;-20.0
2022-08-19 00:43:52.536664;-20.0
2022-08-19 00:44:00.907683;-18.0
2022-08-19 00:44:06.972693;-19.0
2022-08-19 00:44:13.152709;-19.0
2022-08-19 00:44:18.880716;-21.0
2022-08-19 00:44:24.442731;-20.0
2022-08-19 00:44:30.024740;-20.0
2022-08-19 00:44:36.799544;-21.0
2022-08-19 00:44:43.970578;-21.0
2022-08-19 00:44:50.132575;-19.0
2022-08-19 00:44:55.900591;-20.0
2022-08-19 00:45:02.148606;-21.0
2022-08-19 00:45:10.721644;-17.0
2022-08-19 00:45:17.748299;-18.0
2022-08-19 00:45:22.751455;-21.0
2022-08-19 00:45:28.884375;-20.0
2022-08-19 00:45:34.421379;-19.0
2022-08-19 00:45:39.743389;-21.0
2022-08-19 00:45:46.753405;-16.0
2022-08-19 00:45:52.716416;-21.0
2022-08-19 00:45:57.786424;-20.0
2022-08-19 00:46:03.708433;-19.0
2022-08-19 00:46:09.897449;-21.0
2022-08-19 00:46:15.755554;-21.0
2022-08-19 00:46:22.241571;-19.0
2022-08-19 00:46:28.429581;-19.0
2022-08-19 00:46:34.094590;-19.0
2022-08-19 00:46:41.195384;-19.0
2022-08-19 00:46:46.752393;-19.0
2022-08-19 00:46:52.614403;-19.0
2022-08-19 00:46:57.765440;-20.0
2022-08-19 00:47:04.961403;-20.0
2022-08-19 00:47:12.205486;-18.0
2022-08-19 00:47:18.551857;-20.0
2022-08-19 00:47:26.252471;-20.0
2022-08-19 00:47:32.844500;-21.0
2022-08-19 00:47:38.439420;-21.0
2022-08-19 00:47:44.163871;-21.0
2022-08-19 00:47:49.506328;-20.0
2022-08-19 00:47:55.490332;-19.0
2022-08-19 00:48:01.564341;-21.0
2022-08-19 00:48:09.889356;-18.0
2022-08-19 00:48:17.496402;-19.0
2022-08-19 00:48:23.044431;-20.0
2022-08-19 00:48:27.838379;-21.0
2022-08-19 00:48:34.822387;-17.0
2022-08-19 00:48:40.972420;-20.0
2022-08-19 00:48:45.580427;-21.0
2022-08-19 00:48:51.073437;-21.0
2022-08-19 00:48:58.154454;-21.0
2022-08-19 00:49:06.080489;-18.0
2022-08-19 00:49:12.703523;-19.0
2022-08-19 00:49:17.925531;-21.0
2022-08-19 00:49:23.018540;-21.0
2022-08-19 00:49:28.803549;-21.0
2022-08-19 00:49:35.018560;-19.0
2022-08-19 00:49:41.811596;-21.0
2022-08-19 00:49:48.979341;-20.0
2022-08-19 00:49:55.990192;-20.0
2022-08-19 00:50:04.816207;-18.0
2022-08-19 00:50:10.075246;-21.0
2022-08-19 00:50:15.425252;-20.0
2022-08-19 00:50:20.755769;-20.0
2022-08-19 00:50:29.421671;-18.0
2022-08-19 00:50:36.555046;-19.0
2022-08-19 00:50:44.678059;-17.0
2022-08-19 00:50:50.584069;-20.0
2022-08-19 00:50:55.652077;-20.0
2022-08-19 00:51:01.825088;-21.0
2022-08-19 00:51:07.889098;-21.0
2022-08-19 00:51:13.217129;-21.0
2022-08-19 00:51:18.301364;-21.0
2022-08-19 00:51:23.913111;-21.0
2022-08-19 00:51:31.190413;-21.0
2022-08-19 00:51:37.294439;-19.0
2022-08-19 00:51:42.486442;-19.0
2022-08-19 00:51:48.525331;-18.0
2022-08-19 00:51:53.066987;-21.0
2022-08-19 00:52:00.137004;-16.0
2022-08-19 00:52:07.027016;-20.0
2022-08-19 00:52:12.424019;-21.0
2022-08-19 00:52:17.721028;-21.0
2022-08-19 00:52:22.962037;-21.0
2022-08-19 00:52:29.975047;-18.0
2022-08-19 00:52:35.937057;-21.0
2022-08-19 00:52:41.276083;-20.0
2022-08-19 00:52:46.715092;-19.0
2022-08-19 00:52:51.806103;-21.0
2022-08-19 00:52:57.813111;-18.0
2022-08-19 00:53:04.697122;-21.0
2022-08-19 00:53:10.152044;-21.0
2022-08-19 00:53:16.867050;-21.0
2022-08-19 00:53:22.267074;-20.0
2022-08-19 00:53:28.443085;-20.0
2022-08-19 00:53:36.077517;-19.0
2022-08-19 00:53:41.946600;-20.0
2022-08-19 00:53:46.792886;-20.0
2022-08-19 00:53:52.304895;-21.0
2022-08-19 00:53:58.531932;-18.0
2022-08-19 00:54:05.264949;-20.0
2022-08-19 00:54:12.584645;-19.0
2022-08-19 00:54:19.675684;-20.0
2022-08-19 00:54:25.556185;-20.0
2022-08-19 00:54:31.339300;-21.0
2022-08-19 00:54:36.458310;-21.0
2022-08-19 00:54:41.921317;-19.0
2022-08-19 00:54:47.405326;-19.0
2022-08-19 00:54:52.906335;-21.0
2022-08-19 00:54:59.672346;-20.0
2022-08-19 00:55:05.958365;-21.0
2022-08-19 00:55:11.401130;-21.0
2022-08-19 00:55:17.343142;-21.0
2022-08-19 00:55:25.130154;-16.0
2022-08-19 00:55:30.433346;-20.0
2022-08-19 00:55:36.675288;-19.0
2022-08-19 00:55:43.049303;-19.0
2022-08-19 00:55:49.146343;-20.0
2022-08-19 00:55:54.719377;-18.0
2022-08-19 00:55:59.914898;-19.0
2022-08-19 00:56:07.256951;-19.0
2022-08-19 00:56:11.916983;-21.0
2022-08-19 00:56:18.395989;-20.0
2022-08-19 00:56:23.429661;-18.0
2022-08-19 00:56:30.145641;-21.0
2022-08-19 00:56:38.426931;-18.0
2022-08-19 00:56:45.018328;-19.0
2022-08-19 00:56:50.373331;-19.0
2022-08-19 00:56:55.821339;-19.0
2022-08-19 00:57:02.036391;-16.0
2022-08-19 00:57:11.035406;-19.0
2022-08-19 00:57:18.641418;-20.0
2022-08-19 00:57:25.378448;-18.0
2022-08-19 00:57:31.288452;-20.0
2022-08-19 00:57:37.247462;-20.0
2022-08-19 00:57:43.733504;-20.0
2022-08-19 00:57:49.721513;-19.0
2022-08-19 00:57:55.661523;-21.0
2022-08-19 00:58:02.799535;-17.0
2022-08-19 00:58:07.423610;-21.0
2022-08-19 00:58:13.746632;-21.0
2022-08-19 00:58:18.758641;-20.0
2022-08-19 00:58:26.894654;-17.0
2022-08-19 00:58:33.395671;-19.0
2022-08-19 00:58:39.721470;-20.0
2022-08-19 00:58:46.683321;-20.0
2022-08-19 00:58:53.548343;-20.0
2022-08-19 00:59:00.671817;-19.0
2022-08-19 00:59:07.000293;-19.0
2022-08-19 00:59:14.290305;-16.0
2022-08-19 00:59:19.978314;-19.0
2022-08-19 00:59:25.173343;-19.0
2022-08-19 00:59:31.453453;-19.0
2022-08-19 00:59:39.707407;-18.0
2022-08-19 00:59:46.444808;-18.0
2022-08-19 00:59:53.352505;-18.0
2022-08-19 00:59:58.460515;-21.0
2022-08-19 01:00:04.390897;-19.0
2022-08-19 01:00:10.717908;-19.0
2022-08-19 01:00:16.124386;-21.0
2022-08-19 01:00:22.794420;-21.0
2022-08-19 01:00:29.735987;-21.0
2022-08-19 01:00:34.938997;-21.0
2022-08-19 01:00:41.338006;-20.0
2022-08-19 01:00:47.784123;-21.0
2022-08-19 01:00:54.215128;-21.0
2022-08-19 01:01:01.431141;-20.0
2022-08-19 01:01:07.427149;-21.0
2022-08-19 01:01:14.350198;-19.0
2022-08-19 01:01:19.039208;-21.0
2022-08-19 01:01:25.527249;-19.0
2022-08-19 01:01:30.853564;-18.0
2022-08-19 01:01:36.930577;-20.0
2022-08-19 01:01:42.656607;-21.0
2022-08-19 01:01:48.864613;-20.0
2022-08-19 01:01:56.843271;-19.0
2022-08-19 01:02:04.063112;-18.0
2022-08-19 01:02:10.456786;-20.0
2022-08-19 01:02:16.078817;-20.0
2022-08-19 01:02:22.678771;-21.0
2022-08-19 01:02:27.975702;-20.0
2022-08-19 01:02:33.887722;-20.0
2022-08-19 01:02:40.056724;-20.0
2022-08-19 01:02:45.562986;-21.0
2022-08-19 01:02:51.765073;-18.0
2022-08-19 01:02:57.064795;-21.0
2022-08-19 01:03:03.661115;-20.0
2022-08-19 01:03:09.373028;-21.0
2022-08-19 01:03:16.989040;-17.0
2022-08-19 01:03:23.234050;-20.0
2022-08-19 01:03:29.668061;-21.0
2022-08-19 01:03:35.283076;-20.0
2022-08-19 01:03:40.605316;-20.0
2022-08-19 01:03:46.913337;-20.0
2022-08-19 01:03:52.313695;-21.0
2022-08-19 01:03:58.360217;-21.0
2022-08-19 01:04:04.535219;-20.0
2022-08-19 01:04:09.620234;-20.0
2022-08-19 01:04:16.384254;-21.0
2022-08-19 01:04:21.820087;-21.0
2022-08-19 01:04:28.552040;-20.0
2022-08-19 01:04:33.421054;-21.0
2022-08-19 01:04:38.691950;-19.0
2022-08-19 01:04:45.169960;-21.0
2022-08-19 01:04:50.802355;-19.0
2022-08-19 01:04:59.413373;-18.0
2022-08-19 01:05:05.709431;-19.0
2022-08-19 01:05:11.288436;-20.0
2022-08-19 01:05:16.751449;-20.0
2022-08-19 01:05:21.246482;-20.0
2022-08-19 01:05:28.566488;-17.0
2022-08-19 01:05:35.470528;-20.0
2022-08-19 01:05:41.715807;-19.0
2022-08-19 01:05:48.592631;-19.0
2022-08-19 01:05:53.430639;-19.0
2022-08-19 01:05:59.142648;-21.0
2022-08-19 01:06:05.525664;-20.0
2022-08-19 01:06:11.707673;-21.0
2022-08-19 01:06:20.254694;-18.0
2022-08-19 01:06:25.635697;-21.0
2022-08-19 01:06:31.620706;-20.0
2022-08-19 01:06:39.426624;-19.0
2022-08-19 01:06:45.832230;-19.0
2022-08-19 01:06:51.712248;-21.0
2022-08-19 01:06:58.493377;-20.0
2022-08-19 01:07:05.172322;-20.0
2022-08-19 01:07:11.749338;-19.0
2022-08-19 01:07:18.888359;-20.0
2022-08-19 01:07:26.138365;-18.0
2022-08-19 01:07:32.150374;-19.0
2022-08-19 01:07:39.687392;-19.0
2022-08-19 01:07:47.166830;-20.0
2022-08-19 01:07:52.602833;-21.0
2022-08-19 01:08:00.098846;-19.0
2022-08-19 01:08:06.028894;-19.0
2022-08-19 01:08:12.367905;-18.0
2022-08-19 01:08:17.039913;-21.0
2022-08-19 01:08:23.445982;-19.0
2022-08-19 01:08:29.627993;-21.0
2022-08-19 01:08:35.823009;-21.0
2022-08-19 01:08:43.550028;-19.0
2022-08-19 01:08:50.281036;-20.0
2022-08-19 01:08:56.210051;-21.0
2022-08-19 01:09:03.330058;-18.0
2022-08-19 01:09:09.133066;-20.0
2022-08-19 01:09:16.109092;-19.0
2022-08-19 01:09:25.448110;-16.0
2022-08-19 01:09:31.375134;-21.0
2022-08-19 01:09:38.115150;-20.0
2022-08-19 01:09:44.250179;-20.0
2022-08-19 01:09:49.750181;-21.0
2022-08-19 01:09:55.108190;-21.0
2022-08-19 01:10:01.509204;-20.0
2022-08-19 01:10:07.821059;-17.0
2022-08-19 01:10:14.751299;-18.0
2022-08-19 01:10:21.523333;-19.0
2022-08-19 01:10:28.094343;-21.0
2022-08-19 01:10:34.806133;-18.0
2022-08-19 01:10:42.099139;-21.0
2022-08-19 01:10:47.697260;-19.0
2022-08-19 01:10:54.029268;-20.0
2022-08-19 01:11:00.127281;-19.0
2022-08-19 01:11:06.420295;-19.0
2022-08-19 01:11:11.190299;-20.0
2022-08-19 01:11:17.820521;-21.0
2022-08-19 01:11:23.143847;-21.0
2022-08-19 01:11:29.981863;-19.0
2022-08-19 01:11:35.164874;-21.0
2022-08-19 01:11:41.185882;-19.0
2022-08-19 01:11:47.135891;-19.0
2022-08-19 01:11:53.261902;-19.0
2022-08-19 01:11:59.859137;-17.0
2022-08-19 01:12:06.618561;-19.0
2022-08-19 01:12:12.528577;-20.0
2022-08-19 01:12:18.670379;-19.0
2022-08-19 01:12:24.488387;-21.0
2022-08-19 01:12:31.898012;-19.0
2022-08-19 01:12:39.298054;-17.0
2022-08-19 01:12:44.730064;-21.0
2022-08-19 01:12:50.890120;-18.0
2022-08-19 01:12:58.210132;-19.0
2022-08-19 01:13:04.217164;-21.0
2022-08-19 01:13:10.475203;-17.0
2022-08-19 01:13:17.124208;-20.0
2022-08-19 01:13:23.835724;-20.0
2022-08-19 01:13:29.605766;-21.0
2022-08-19 01:13:35.348776;-20.0
2022-08-19 01:13:41.503786;-18.0
2022-08-19 01:13:49.053603;-21.0
2022-08-19 01:13:55.686617;-20.0
2022-08-19 01:14:00.913295;-19.0
2022-08-19 01:14:07.804318;-19.0
2022-08-19 01:14:13.994324;-20.0
2022-08-19 01:14:20.581906;-18.0
2022-08-19 01:14:26.378182;-20.0
2022-08-19 01:14:32.288192;-20.0
2022-08-19 01:14:38.598196;-18.0
2022-08-19 01:14:45.436908;-19.0
2022-08-19 01:14:51.867149;-21.0
2022-08-19 01:14:58.961004;-20.0
2022-08-19 01:15:06.318017;-20.0
2022-08-19 01:15:11.483025;-19.0
2022-08-19 01:15:16.787156;-20.0
2022-08-19 01:15:23.054165;-16.0
2022-08-19 01:15:30.914907;-20.0
2022-08-19 01:15:38.904811;-16.0
2022-08-19 01:15:47.446783;-17.0
2022-08-19 01:15:52.304252;-21.0
2022-08-19 01:15:59.137248;-20.0
2022-08-19 01:16:05.479872;-17.0
2022-08-19 01:16:14.187905;-17.0
2022-08-19 01:16:19.898914;-19.0
2022-08-19 01:16:26.298924;-20.0
2022-08-19 01:16:32.628939;-19.0
2022-08-19 01:16:41.153173;-19.0
2022-08-19 01:16:47.115574;-21.0
2022-08-19 01:16:54.053222;-19.0
2022-08-19 01:16:59.608232;-19.0
2022-08-19 01:17:07.235243;-19.0
2022-08-19 01:17:13.076285;-21.0
2022-08-19 01:17:19.599716;-20.0
2022-08-19 01:17:24.931724;-21.0
2022-08-19 01:17:30.619524;-21.0
2022-08-19 01:17:36.812537;-21.0
2022-08-19 01:17:42.682468;-21.0
2022-08-19 01:17:49.097121;-21.0
2022-08-19 01:17:55.789151;-20.0
2022-08-19 01:18:02.177184;-20.0
2022-08-19 01:18:09.268195;-19.0
2022-08-19 01:18:16.735426;-18.0
2022-08-19 01:18:22.294436;-18.0
2022-08-19 01:18:30.795456;-16.0
2022-08-19 01:18:35.677459;-21.0
2022-08-19 01:18:42.386469;-21.0
2022-08-19 01:18:48.163546;-19.0
2022-08-19 01:18:55.592557;-20.0
2022-08-19 01:19:03.146463;-19.0
2022-08-19 01:19:10.048426;-19.0
2022-08-19 01:19:17.067444;-18.0
2022-08-19 01:19:24.092516;-19.0
2022-08-19 01:19:31.177711;-19.0
2022-08-19 01:19:36.981741;-21.0
2022-08-19 01:19:43.486751;-19.0
2022-08-19 01:19:49.419082;-20.0
2022-08-19 01:19:56.852293;-18.0
2022-08-19 01:20:02.635128;-20.0
2022-08-19 01:20:10.248141;-17.0
2022-08-19 01:20:16.890105;-18.0
2022-08-19 01:20:24.266121;-18.0
2022-08-19 01:20:29.786136;-21.0
2022-08-19 01:20:37.771162;-17.0
2022-08-19 01:20:45.320209;-17.0
2022-08-19 01:20:50.468575;-19.0
2022-08-19 01:20:58.678636;-17.0
2022-08-19 01:21:05.711660;-19.0
2022-08-19 01:21:11.146669;-19.0
2022-08-19 01:21:17.844686;-21.0
2022-08-19 01:21:24.514690;-19.0
2022-08-19 01:21:31.736616;-19.0
2022-08-19 01:21:37.814412;-20.0
2022-08-19 01:21:44.432423;-20.0
2022-08-19 01:21:51.111713;-18.0
2022-08-19 01:21:57.134748;-19.0
2022-08-19 01:22:03.344758;-19.0
2022-08-19 01:22:08.745768;-21.0
2022-08-19 01:22:13.619228;-20.0
2022-08-19 01:22:21.085578;-16.0
2022-08-19 01:22:27.541953;-18.0
2022-08-19 01:22:34.221972;-19.0
2022-08-19 01:22:41.079982;-20.0
2022-08-19 01:22:50.125998;-17.0
2022-08-19 01:22:57.256003;-18.0
2022-08-19 01:23:03.707103;-19.0
2022-08-19 01:23:09.843106;-20.0
2022-08-19 01:23:17.951078;-18.0
2022-08-19 01:23:25.721091;-17.0
2022-08-19 01:23:31.783126;-21.0
2022-08-19 01:23:39.100137;-17.0
2022-08-19 01:23:45.853523;-19.0
2022-08-19 01:23:53.478535;-19.0
2022-08-19 01:24:00.029547;-19.0
2022-08-19 01:24:06.797591;-19.0
2022-08-19 01:24:10.881626;-21.0
2022-08-19 01:24:18.763297;-17.0
2022-08-19 01:24:24.284600;-20.0
2022-08-19 01:24:28.862595;-21.0
2022-08-19 01:24:34.654957;-20.0
2022-08-19 01:24:40.740994;-20.0
2022-08-19 01:24:46.730002;-21.0
2022-08-19 01:24:53.038017;-21.0
2022-08-19 01:24:58.719040;-20.0
2022-08-19 01:25:06.691052;-17.0
2022-08-19 01:25:14.633092;-17.0
2022-08-19 01:25:19.980102;-20.0
2022-08-19 01:25:26.486112;-19.0
2022-08-19 01:25:32.876122;-18.0
2022-08-19 01:25:39.893357;-20.0
2022-08-19 01:25:47.223404;-21.0
2022-08-19 01:25:54.027415;-18.0
2022-08-19 01:26:00.760427;-20.0
2022-08-19 01:26:05.873440;-21.0
2022-08-19 01:26:12.777446;-21.0
2022-08-19 01:26:18.301461;-20.0
2022-08-19 01:26:26.234512;-15.0
2022-08-19 01:26:33.914644;-19.0
2022-08-19 01:26:39.790822;-20.0
2022-08-19 01:26:44.543825;-20.0
2022-08-19 01:26:51.141841;-20.0
2022-08-19 01:26:58.713853;-21.0
2022-08-19 01:27:06.216872;-20.0
2022-08-19 01:27:13.422878;-21.0
2022-08-19 01:27:19.386887;-20.0
2022-08-19 01:27:25.683086;-19.0
2022-08-19 01:27:31.667025;-19.0
2022-08-19 01:27:37.524034;-21.0
2022-08-19 01:27:44.880046;-17.0
2022-08-19 01:27:51.277239;-18.0
2022-08-19 01:27:57.204276;-21.0
2022-08-19 01:28:04.730309;-19.0
2022-08-19 01:28:11.870740;-19.0
2022-08-19 01:28:17.772771;-21.0
2022-08-19 01:28:26.139893;-15.0
2022-08-19 01:28:32.365902;-19.0
2022-08-19 01:28:39.165920;-20.0
2022-08-19 01:28:46.511927;-18.0
2022-08-19 01:28:53.793690;-19.0
2022-08-19 01:29:00.340694;-17.0
2022-08-19 01:29:06.881818;-19.0
2022-08-19 01:29:13.341828;-21.0
2022-08-19 01:29:23.435988;-15.0
2022-08-19 01:29:30.141482;-21.0
2022-08-19 01:29:36.904494;-19.0
2022-08-19 01:29:41.921522;-20.0
2022-08-19 01:29:49.757536;-19.0
2022-08-19 01:29:55.809925;-21.0
2022-08-19 01:30:02.530868;-20.0
2022-08-19 01:30:09.221337;-19.0
2022-08-19 01:30:14.589709;-21.0
2022-08-19 01:30:20.560713;-19.0
2022-08-19 01:30:27.377432;-19.0
2022-08-19 01:30:34.989467;-20.0
2022-08-19 01:30:40.968497;-21.0
2022-08-19 01:30:47.497507;-21.0
2022-08-19 01:30:55.073520;-21.0
2022-08-19 01:31:01.746531;-20.0
2022-08-19 01:31:07.736448;-18.0
2022-08-19 01:31:13.244511;-21.0
2022-08-19 01:31:20.173526;-17.0
2022-08-19 01:31:26.408533;-20.0
2022-08-19 01:31:33.627546;-17.0
2022-08-19 01:31:40.616556;-20.0
2022-08-19 01:31:46.601340;-21.0
2022-08-19 01:31:53.527352;-19.0
2022-08-19 01:32:00.386373;-21.0
2022-08-19 01:32:06.951419;-20.0
2022-08-19 01:32:13.359407;-21.0
2022-08-19 01:32:20.184577;-19.0
2022-08-19 01:32:26.822605;-19.0
2022-08-19 01:32:35.001638;-18.0
2022-08-19 01:32:42.205552;-20.0
2022-08-19 01:32:49.375251;-18.0
2022-08-19 01:32:55.653055;-21.0
2022-08-19 01:33:02.337690;-21.0
2022-08-19 01:33:09.495703;-18.0
2022-08-19 01:33:16.463740;-19.0
2022-08-19 01:33:24.260676;-18.0
2022-08-19 01:33:30.579044;-19.0
2022-08-19 01:33:37.220842;-18.0
2022-08-19 01:33:46.234227;-18.0
2022-08-19 01:33:53.621593;-19.0
2022-08-19 01:33:59.826602;-21.0
2022-08-19 01:34:07.437273;-19.0
2022-08-19 01:34:13.783286;-20.0
2022-08-19 01:34:19.791517;-21.0
2022-08-19 01:34:26.236561;-19.0
2022-08-19 01:34:32.221819;-21.0
2022-08-19 01:34:39.299836;-18.0
2022-08-19 01:34:44.384586;-20.0
2022-08-19 01:34:51.118602;-18.0
2022-08-19 01:34:57.367130;-17.0
2022-08-19 01:35:03.988143;-18.0
2022-08-19 01:35:09.298153;-20.0
2022-08-19 01:35:14.974167;-21.0
2022-08-19 01:35:21.681172;-19.0
2022-08-19 01:35:29.795186;-17.0
2022-08-19 01:35:35.884300;-19.0
2022-08-19 01:35:41.984310;-20.0
2022-08-19 01:35:47.456340;-19.0
2022-08-19 01:35:53.257367;-18.0
2022-08-19 01:36:00.210379;-19.0
2022-08-19 01:36:08.003242;-20.0
2022-08-19 01:36:14.251247;-20.0
2022-08-19 01:36:20.050259;-20.0
2022-08-19 01:36:26.449273;-21.0
2022-08-19 01:36:33.200293;-20.0
2022-08-19 01:36:38.421329;-21.0
2022-08-19 01:36:44.368332;-20.0
2022-08-19 01:36:52.492116;-18.0
2022-08-19 01:36:59.002571;-20.0
2022-08-19 01:37:06.268589;-18.0
2022-08-19 01:37:12.123170;-20.0
2022-08-19 01:37:18.397210;-20.0
2022-08-19 01:37:24.386214;-19.0
2022-08-19 01:37:29.853248;-18.0
2022-08-19 01:37:36.597258;-21.0
2022-08-19 01:37:44.862272;-18.0
2022-08-19 01:37:51.513235;-17.0
2022-08-19 01:37:58.307251;-20.0
2022-08-19 01:38:03.194256;-21.0
