2022-08-18 22:28:07.662193;-21.0
2022-08-18 22:28:09.278960;-18.0
2022-08-18 22:28:10.733543;-19.0
2022-08-18 22:28:11.982499;-20.0
2022-08-18 22:28:13.071300;-21.0
2022-08-18 22:28:14.385255;-21.0
2022-08-18 22:28:15.513840;-20.0
2022-08-18 22:28:16.537350;-21.0
2022-08-18 22:28:18.707640;-19.0
2022-08-18 22:28:19.965388;-21.0
2022-08-18 22:28:21.155045;-20.0
2022-08-18 22:28:22.409819;-19.0
2022-08-18 22:28:23.673792;-20.0
2022-08-18 22:28:24.976909;-19.0
2022-08-18 22:28:26.208543;-21.0
2022-08-18 22:28:27.211846;-21.0
2022-08-18 22:28:28.353828;-21.0
2022-08-18 22:28:30.076557;-21.0
2022-08-18 22:28:31.235287;-21.0
2022-08-18 22:28:32.380942;-21.0
2022-08-18 22:28:33.617535;-21.0
2022-08-18 22:28:35.061322;-20.0
2022-08-18 22:28:36.299358;-21.0
2022-08-18 22:28:37.318519;-21.0
2022-08-18 22:28:38.479992;-21.0
2022-08-18 22:28:39.611436;-20.0
2022-08-18 22:28:41.345742;-20.0
2022-08-18 22:28:42.488264;-21.0
2022-08-18 22:28:43.815311;-21.0
2022-08-18 22:28:45.306222;-21.0
2022-08-18 22:28:46.870602;-20.0
2022-08-18 22:28:47.852093;-21.0
2022-08-18 22:28:49.368671;-19.0
2022-08-18 22:28:50.490163;-20.0
2022-08-18 22:28:51.731992;-21.0
2022-08-18 22:28:52.941621;-21.0
2022-08-18 22:28:54.031947;-21.0
2022-08-18 22:28:55.233759;-20.0
2022-08-18 22:28:56.479366;-20.0
2022-08-18 22:28:57.666932;-20.0
2022-08-18 22:28:59.362705;-21.0
2022-08-18 22:29:00.865052;-20.0
2022-08-18 22:29:02.204880;-21.0
2022-08-18 22:29:03.999214;-20.0
2022-08-18 22:29:05.049769;-20.0
2022-08-18 22:29:06.014774;-21.0
2022-08-18 22:29:07.180511;-21.0
2022-08-18 22:29:08.180155;-21.0
2022-08-18 22:29:09.298402;-20.0
2022-08-18 22:29:10.518560;-20.0
2022-08-18 22:29:11.928197;-21.0
2022-08-18 22:29:13.238181;-19.0
2022-08-18 22:29:14.277766;-21.0
2022-08-18 22:29:15.593060;-19.0
2022-08-18 22:29:16.720843;-21.0
2022-08-18 22:29:17.743750;-20.0
2022-08-18 22:29:18.998143;-21.0
2022-08-18 22:29:20.221548;-21.0
2022-08-18 22:29:21.642277;-20.0
2022-08-18 22:29:22.731347;-20.0
2022-08-18 22:29:23.792831;-20.0
2022-08-18 22:29:24.874714;-21.0
2022-08-18 22:29:25.942305;-21.0
2022-08-18 22:29:27.082548;-21.0
2022-08-18 22:29:28.194643;-20.0
2022-08-18 22:29:29.479714;-21.0
2022-08-18 22:29:30.536243;-21.0
2022-08-18 22:29:31.772180;-21.0
2022-08-18 22:29:33.372521;-17.0
2022-08-18 22:29:34.690968;-20.0
2022-08-18 22:29:36.416378;-19.0
2022-08-18 22:29:37.775698;-20.0
2022-08-18 22:29:39.244045;-19.0
2022-08-18 22:29:40.182317;-21.0
2022-08-18 22:29:41.610481;-19.0
2022-08-18 22:29:42.741659;-21.0
2022-08-18 22:29:43.963541;-18.0
2022-08-18 22:29:45.318019;-21.0
2022-08-18 22:29:46.937310;-17.0
2022-08-18 22:29:48.005593;-21.0
2022-08-18 22:29:49.124711;-21.0
2022-08-18 22:29:50.787253;-18.0
2022-08-18 22:29:52.193347;-20.0
2022-08-18 22:29:53.227181;-21.0
2022-08-18 22:29:54.823397;-21.0
2022-08-18 22:29:56.270630;-19.0
2022-08-18 22:29:57.545385;-21.0
2022-08-18 22:29:59.025227;-20.0
2022-08-18 22:30:00.318826;-21.0
2022-08-18 22:30:01.702947;-19.0
2022-08-18 22:30:02.719711;-21.0
2022-08-18 22:30:03.769112;-20.0
2022-08-18 22:30:05.296420;-20.0
2022-08-18 22:30:06.339053;-21.0
2022-08-18 22:30:08.008389;-19.0
2022-08-18 22:30:09.578029;-20.0
2022-08-18 22:30:11.019498;-21.0
2022-08-18 22:30:12.521413;-20.0
2022-08-18 22:30:13.868466;-19.0
2022-08-18 22:30:15.082250;-21.0
2022-08-18 22:30:16.301599;-21.0
2022-08-18 22:30:17.588766;-20.0
2022-08-18 22:30:18.932023;-19.0
2022-08-18 22:30:20.356358;-18.0
2022-08-18 22:30:21.600103;-21.0
2022-08-18 22:30:23.168536;-18.0
2022-08-18 22:30:24.416562;-20.0
2022-08-18 22:30:26.382051;-19.0
2022-08-18 22:30:27.903619;-20.0
2022-08-18 22:30:29.024377;-20.0
2022-08-18 22:30:30.295571;-21.0
2022-08-18 22:30:31.697371;-21.0
2022-08-18 22:30:32.940744;-21.0
2022-08-18 22:30:34.204667;-21.0
2022-08-18 22:30:35.510905;-20.0
2022-08-18 22:30:36.671911;-21.0
2022-08-18 22:30:37.710678;-20.0
2022-08-18 22:30:39.016380;-21.0
2022-08-18 22:30:40.340524;-20.0
2022-08-18 22:30:41.907173;-21.0
2022-08-18 22:30:43.412614;-20.0
2022-08-18 22:30:44.657190;-20.0
2022-08-18 22:30:45.839424;-20.0
2022-08-18 22:30:47.220133;-21.0
2022-08-18 22:30:48.406324;-19.0
2022-08-18 22:30:49.743014;-19.0
2022-08-18 22:30:50.961295;-21.0
2022-08-18 22:30:52.239108;-20.0
2022-08-18 22:30:53.535049;-20.0
2022-08-18 22:30:54.555464;-21.0
2022-08-18 22:30:55.713747;-18.0
2022-08-18 22:30:56.996956;-20.0
2022-08-18 22:30:58.127950;-20.0
2022-08-18 22:30:59.417569;-21.0
2022-08-18 22:31:00.780174;-21.0
2022-08-18 22:31:02.141682;-20.0
2022-08-18 22:31:03.115717;-20.0
2022-08-18 22:31:04.548061;-21.0
2022-08-18 22:31:05.731458;-19.0
2022-08-18 22:31:07.002975;-21.0
2022-08-18 22:31:08.087818;-21.0
2022-08-18 22:31:09.677610;-18.0
2022-08-18 22:31:11.089598;-19.0
2022-08-18 22:31:12.256023;-21.0
2022-08-18 22:31:13.637540;-18.0
2022-08-18 22:31:14.664655;-21.0
2022-08-18 22:31:15.685952;-21.0
2022-08-18 22:31:17.092080;-19.0
2022-08-18 22:31:18.142638;-21.0
2022-08-18 22:31:19.201795;-20.0
2022-08-18 22:31:20.319755;-21.0
2022-08-18 22:31:21.377635;-21.0
2022-08-18 22:31:22.501481;-21.0
2022-08-18 22:31:23.929142;-21.0
2022-08-18 22:31:25.324914;-20.0
2022-08-18 22:31:26.865406;-18.0
2022-08-18 22:31:28.036590;-21.0
2022-08-18 22:31:29.243031;-21.0
2022-08-18 22:31:30.531131;-21.0
2022-08-18 22:31:31.584919;-20.0
2022-08-18 22:31:32.834560;-20.0
2022-08-18 22:31:33.872848;-21.0
2022-08-18 22:31:35.170856;-19.0
2022-08-18 22:31:36.349370;-21.0
2022-08-18 22:31:37.756635;-19.0
2022-08-18 22:31:39.049836;-19.0
2022-08-18 22:31:40.423727;-20.0
2022-08-18 22:31:41.580833;-19.0
2022-08-18 22:31:42.677940;-20.0
2022-08-18 22:31:44.069315;-20.0
2022-08-18 22:31:45.021971;-21.0
2022-08-18 22:31:46.061892;-21.0
2022-08-18 22:31:47.766037;-17.0
2022-08-18 22:31:48.984013;-21.0
2022-08-18 22:31:50.399204;-20.0
2022-08-18 22:31:51.635536;-21.0
2022-08-18 22:31:52.865730;-21.0
2022-08-18 22:31:54.433846;-19.0
2022-08-18 22:31:55.510096;-21.0
2022-08-18 22:31:57.010900;-20.0
2022-08-18 22:31:58.342646;-20.0
2022-08-18 22:31:59.939536;-18.0
2022-08-18 22:32:01.309500;-19.0
2022-08-18 22:32:02.625035;-20.0
2022-08-18 22:32:04.243452;-21.0
2022-08-18 22:32:06.011547;-17.0
2022-08-18 22:32:07.286897;-20.0
2022-08-18 22:32:08.352913;-21.0
2022-08-18 22:32:09.798848;-21.0
2022-08-18 22:32:11.311530;-19.0
2022-08-18 22:32:12.391037;-21.0
2022-08-18 22:32:13.947672;-20.0
2022-08-18 22:32:15.416527;-21.0
2022-08-18 22:32:17.041718;-21.0
2022-08-18 22:32:18.759418;-17.0
2022-08-18 22:32:20.058174;-20.0
2022-08-18 22:32:21.140847;-21.0
2022-08-18 22:32:22.354728;-20.0
2022-08-18 22:32:23.501189;-21.0
2022-08-18 22:32:24.752406;-20.0
2022-08-18 22:32:26.182700;-21.0
2022-08-18 22:32:27.777465;-21.0
2022-08-18 22:32:29.114870;-20.0
2022-08-18 22:32:30.408301;-21.0
2022-08-18 22:32:31.859423;-20.0
2022-08-18 22:32:32.893629;-21.0
2022-08-18 22:32:34.256418;-21.0
2022-08-18 22:32:35.839182;-18.0
2022-08-18 22:32:37.201302;-21.0
2022-08-18 22:32:38.696805;-19.0
2022-08-18 22:32:40.465251;-20.0
2022-08-18 22:32:41.763790;-21.0
2022-08-18 22:32:42.910278;-20.0
2022-08-18 22:32:44.135223;-20.0
2022-08-18 22:32:45.112929;-20.0
2022-08-18 22:32:46.383559;-20.0
2022-08-18 22:32:47.906340;-20.0
2022-08-18 22:32:49.095757;-21.0
2022-08-18 22:32:50.870881;-20.0
2022-08-18 22:32:51.836662;-21.0
2022-08-18 22:32:53.215869;-21.0
2022-08-18 22:32:54.705800;-20.0
2022-08-18 22:32:56.020366;-20.0
2022-08-18 22:32:57.374930;-21.0
2022-08-18 22:32:58.547910;-21.0
2022-08-18 22:33:00.393520;-19.0
2022-08-18 22:33:02.131069;-20.0
2022-08-18 22:33:03.189351;-20.0
2022-08-18 22:33:05.028666;-19.0
2022-08-18 22:33:06.455733;-20.0
2022-08-18 22:33:07.801869;-19.0
2022-08-18 22:33:09.002981;-20.0
2022-08-18 22:33:10.162163;-21.0
2022-08-18 22:33:11.230656;-21.0
2022-08-18 22:33:12.924966;-20.0
2022-08-18 22:33:14.039110;-21.0
2022-08-18 22:33:14.994719;-21.0
2022-08-18 22:33:16.726205;-17.0
2022-08-18 22:33:18.001828;-18.0
2022-08-18 22:33:19.470675;-20.0
2022-08-18 22:33:20.664371;-21.0
2022-08-18 22:33:21.952918;-19.0
2022-08-18 22:33:23.122732;-21.0
2022-08-18 22:33:24.203587;-21.0
2022-08-18 22:33:26.025715;-19.0
2022-08-18 22:33:27.216161;-20.0
2022-08-18 22:33:28.738325;-18.0
2022-08-18 22:33:29.896030;-21.0
2022-08-18 22:33:31.137044;-20.0
2022-08-18 22:33:32.135681;-20.0
2022-08-18 22:33:33.335126;-21.0
2022-08-18 22:33:34.527035;-19.0
2022-08-18 22:33:35.803241;-18.0
2022-08-18 22:33:37.106411;-19.0
2022-08-18 22:33:38.296883;-21.0
2022-08-18 22:33:39.531469;-21.0
2022-08-18 22:33:40.643007;-20.0
2022-08-18 22:33:41.847351;-20.0
2022-08-18 22:33:42.940475;-21.0
2022-08-18 22:33:44.275230;-17.0
2022-08-18 22:33:45.967003;-18.0
2022-08-18 22:33:47.258578;-20.0
2022-08-18 22:33:48.590856;-21.0
2022-08-18 22:33:49.791502;-21.0
2022-08-18 22:33:50.924285;-20.0
2022-08-18 22:33:52.366436;-20.0
2022-08-18 22:33:53.701209;-20.0
2022-08-18 22:33:54.701960;-21.0
2022-08-18 22:33:56.079699;-20.0
2022-08-18 22:33:57.064598;-21.0
2022-08-18 22:33:58.556130;-18.0
2022-08-18 22:33:59.790468;-19.0
2022-08-18 22:34:01.273943;-19.0
2022-08-18 22:34:02.565950;-20.0
2022-08-18 22:34:04.355252;-20.0
2022-08-18 22:34:05.583411;-20.0
2022-08-18 22:34:06.928509;-20.0
2022-08-18 22:34:08.448160;-21.0
2022-08-18 22:34:09.596620;-20.0
2022-08-18 22:34:10.996379;-21.0
2022-08-18 22:34:12.167313;-21.0
2022-08-18 22:34:13.572920;-20.0
2022-08-18 22:34:14.967573;-21.0
2022-08-18 22:34:16.393919;-20.0
2022-08-18 22:34:17.650808;-21.0
2022-08-18 22:34:18.969486;-21.0
2022-08-18 22:34:20.283588;-19.0
2022-08-18 22:34:21.684517;-19.0
2022-08-18 22:34:23.340134;-19.0
2022-08-18 22:34:24.291528;-21.0
2022-08-18 22:34:25.422942;-21.0
2022-08-18 22:34:26.591541;-20.0
2022-08-18 22:34:27.708246;-21.0
2022-08-18 22:34:28.854682;-21.0
2022-08-18 22:34:30.474461;-19.0
2022-08-18 22:34:31.790687;-21.0
2022-08-18 22:34:32.726575;-21.0
2022-08-18 22:34:34.138947;-19.0
2022-08-18 22:34:35.633856;-21.0
2022-08-18 22:34:36.868187;-20.0
2022-08-18 22:34:38.372534;-19.0
2022-08-18 22:34:39.509439;-20.0
2022-08-18 22:34:40.754615;-20.0
2022-08-18 22:34:41.798456;-21.0
2022-08-18 22:34:43.021046;-20.0
2022-08-18 22:34:44.044921;-21.0
2022-08-18 22:34:45.292799;-20.0
2022-08-18 22:34:46.499597;-21.0
2022-08-18 22:34:48.094276;-20.0
2022-08-18 22:34:49.326394;-21.0
2022-08-18 22:34:50.482375;-19.0
2022-08-18 22:34:51.960117;-20.0
2022-08-18 22:34:53.260192;-19.0
2022-08-18 22:34:54.421549;-21.0
2022-08-18 22:34:55.854196;-19.0
2022-08-18 22:34:57.086743;-19.0
2022-08-18 22:34:58.413234;-20.0
2022-08-18 22:35:00.159300;-18.0
2022-08-18 22:35:01.315571;-21.0
2022-08-18 22:35:02.550469;-21.0
2022-08-18 22:35:04.248520;-16.0
2022-08-18 22:35:05.783331;-18.0
2022-08-18 22:35:06.985687;-19.0
2022-08-18 22:35:08.436841;-21.0
2022-08-18 22:35:09.750000;-20.0
2022-08-18 22:35:10.794271;-21.0
2022-08-18 22:35:12.129552;-19.0
2022-08-18 22:35:13.577448;-21.0
2022-08-18 22:35:15.762814;-20.0
2022-08-18 22:35:17.113682;-19.0
2022-08-18 22:35:18.405828;-20.0
2022-08-18 22:35:19.631235;-21.0
2022-08-18 22:35:20.809081;-21.0
2022-08-18 22:35:22.319662;-20.0
2022-08-18 22:35:23.566217;-21.0
2022-08-18 22:35:26.348107;-21.0
2022-08-18 22:35:27.815644;-19.0
2022-08-18 22:35:29.348337;-19.0
2022-08-18 22:35:30.709592;-21.0
2022-08-18 22:35:32.414273;-19.0
2022-08-18 22:35:33.798650;-19.0
2022-08-18 22:35:35.004368;-21.0
2022-08-18 22:35:36.013693;-21.0
2022-08-18 22:35:37.303106;-21.0
2022-08-18 22:35:38.380551;-21.0
2022-08-18 22:35:39.876969;-16.0
2022-08-18 22:35:41.290899;-20.0
2022-08-18 22:35:42.692488;-20.0
2022-08-18 22:35:43.995759;-21.0
2022-08-18 22:35:45.296211;-19.0
2022-08-18 22:35:46.807277;-20.0
2022-08-18 22:35:48.234714;-20.0
2022-08-18 22:35:49.622004;-18.0
2022-08-18 22:35:50.603767;-21.0
2022-08-18 22:35:51.916413;-19.0
2022-08-18 22:35:53.126661;-21.0
2022-08-18 22:35:54.525314;-20.0
2022-08-18 22:35:56.069331;-19.0
2022-08-18 22:35:57.398530;-19.0
2022-08-18 22:35:58.700797;-19.0
2022-08-18 22:36:00.166446;-19.0
2022-08-18 22:36:01.322166;-20.0
2022-08-18 22:36:02.745131;-19.0
2022-08-18 22:36:05.865002;-21.0
2022-08-18 22:36:07.584121;-21.0
2022-08-18 22:36:09.609387;-19.0
2022-08-18 22:36:12.050957;-18.0
2022-08-18 22:36:14.474889;-20.0
2022-08-18 22:36:16.622576;-19.0
2022-08-18 22:36:22.237843;-19.0
2022-08-18 22:36:27.259270;-19.0
2022-08-18 22:36:31.685777;-18.0
2022-08-18 22:36:35.008500;-21.0
2022-08-18 22:36:40.900646;-19.0
2022-08-18 22:36:43.818326;-18.0
2022-08-18 22:36:45.967020;-20.0
2022-08-18 22:36:48.891360;-19.0
2022-08-18 22:36:51.216303;-21.0
2022-08-18 22:36:53.263372;-20.0
2022-08-18 22:36:57.068251;-20.0
2022-08-18 22:36:58.684867;-20.0
2022-08-18 22:36:59.892064;-21.0
2022-08-18 22:37:02.028692;-21.0
2022-08-18 22:37:04.824515;-18.0
2022-08-18 22:37:07.344416;-20.0
2022-08-18 22:37:08.523146;-21.0
2022-08-18 22:37:10.723961;-21.0
2022-08-18 22:37:12.805532;-19.0
2022-08-18 22:37:13.814410;-21.0
2022-08-18 22:37:15.379205;-18.0
2022-08-18 22:37:17.592209;-20.0
2022-08-18 22:37:21.526082;-19.0
2022-08-18 22:37:23.478572;-21.0
2022-08-18 22:37:25.618737;-21.0
2022-08-18 22:37:27.233778;-20.0
2022-08-18 22:37:28.792055;-19.0
2022-08-18 22:37:30.373172;-19.0
2022-08-18 22:37:31.706185;-20.0
2022-08-18 22:37:33.458213;-18.0
2022-08-18 22:37:34.561600;-21.0
2022-08-18 22:37:36.016694;-20.0
2022-08-18 22:37:37.139917;-21.0
2022-08-18 22:37:38.443549;-20.0
2022-08-18 22:37:39.443256;-21.0
2022-08-18 22:37:41.117762;-17.0
2022-08-18 22:37:42.160233;-20.0
2022-08-18 22:37:43.291632;-21.0
2022-08-18 22:37:44.714569;-20.0
2022-08-18 22:37:46.188637;-20.0
2022-08-18 22:37:47.723671;-20.0
2022-08-18 22:37:49.410978;-18.0
2022-08-18 22:37:51.871738;-21.0
2022-08-18 22:37:55.771377;-21.0
2022-08-18 22:37:58.964764;-21.0
2022-08-18 22:38:01.460570;-21.0
2022-08-18 22:38:05.650915;-19.0
2022-08-18 22:38:07.432686;-18.0
2022-08-18 22:38:09.010323;-21.0
2022-08-18 22:38:10.648607;-21.0
2022-08-18 22:38:11.859440;-21.0
2022-08-18 22:38:12.990162;-21.0
2022-08-18 22:38:14.484526;-21.0
2022-08-18 22:38:16.684390;-20.0
2022-08-18 22:38:18.307273;-20.0
2022-08-18 22:38:19.917470;-21.0
2022-08-18 22:38:21.539291;-20.0
2022-08-18 22:38:23.318171;-21.0
2022-08-18 22:38:25.043100;-21.0
2022-08-18 22:38:26.773500;-20.0
2022-08-18 22:38:28.568020;-18.0
2022-08-18 22:38:30.124579;-21.0
2022-08-18 22:38:31.683404;-20.0
2022-08-18 22:38:33.405574;-18.0
2022-08-18 22:38:35.345921;-19.0
2022-08-18 22:38:36.958224;-21.0
2022-08-18 22:38:39.011571;-20.0
2022-08-18 22:38:40.595222;-19.0
2022-08-18 22:38:42.059860;-21.0
2022-08-18 22:38:43.519635;-21.0
2022-08-18 22:38:44.953443;-20.0
2022-08-18 22:38:46.646277;-20.0
2022-08-18 22:38:48.064658;-21.0
2022-08-18 22:38:49.100080;-21.0
2022-08-18 22:38:50.099652;-20.0
2022-08-18 22:38:51.256647;-20.0
2022-08-18 22:38:52.379712;-21.0
2022-08-18 22:38:53.428300;-21.0
2022-08-18 22:38:54.610861;-21.0
2022-08-18 22:38:56.102291;-21.0
2022-08-18 22:38:57.544946;-20.0
2022-08-18 22:38:58.827770;-21.0
2022-08-18 22:38:59.996972;-21.0
2022-08-18 22:39:01.772564;-18.0
2022-08-18 22:39:03.052803;-19.0
2022-08-18 22:39:04.445192;-21.0
2022-08-18 22:39:05.878402;-20.0
2022-08-18 22:39:07.179853;-20.0
2022-08-18 22:39:08.751364;-20.0
2022-08-18 22:39:09.905055;-20.0
2022-08-18 22:39:10.879745;-21.0
2022-08-18 22:39:12.224172;-21.0
2022-08-18 22:39:14.061104;-19.0
2022-08-18 22:39:15.385357;-21.0
2022-08-18 22:39:16.949222;-18.0
2022-08-18 22:39:18.001767;-21.0
2022-08-18 22:39:19.818320;-20.0
2022-08-18 22:39:20.968098;-20.0
2022-08-18 22:39:22.936445;-18.0
2022-08-18 22:39:24.193551;-21.0
2022-08-18 22:39:25.354839;-20.0
2022-08-18 22:39:26.743154;-20.0
2022-08-18 22:39:28.297834;-18.0
2022-08-18 22:39:29.379810;-21.0
2022-08-18 22:39:30.677567;-21.0
2022-08-18 22:39:31.728207;-21.0
2022-08-18 22:39:32.698559;-21.0
2022-08-18 22:39:33.966029;-20.0
2022-08-18 22:39:35.366528;-20.0
2022-08-18 22:39:36.632622;-20.0
2022-08-18 22:39:37.978965;-18.0
2022-08-18 22:39:39.186698;-21.0
2022-08-18 22:39:40.444081;-20.0
2022-08-18 22:39:41.589564;-20.0
2022-08-18 22:39:43.053495;-20.0
2022-08-18 22:39:44.494470;-21.0
2022-08-18 22:39:46.025419;-21.0
2022-08-18 22:39:47.821855;-21.0
2022-08-18 22:39:49.873917;-19.0
2022-08-18 22:39:51.230675;-20.0
2022-08-18 22:39:53.053977;-20.0
2022-08-18 22:39:54.021636;-21.0
2022-08-18 22:39:55.209097;-21.0
2022-08-18 22:39:56.639352;-20.0
2022-08-18 22:39:57.931421;-19.0
2022-08-18 22:39:59.291622;-21.0
2022-08-18 22:40:00.550409;-20.0
2022-08-18 22:40:01.755077;-20.0
2022-08-18 22:40:03.302954;-20.0
2022-08-18 22:40:05.095497;-18.0
2022-08-18 22:40:06.567876;-21.0
2022-08-18 22:40:07.819021;-19.0
2022-08-18 22:40:09.124246;-20.0
2022-08-18 22:40:10.402033;-19.0
2022-08-18 22:40:11.654203;-20.0
2022-08-18 22:40:13.149356;-21.0
2022-08-18 22:40:14.469099;-20.0
2022-08-18 22:40:15.739058;-21.0
2022-08-18 22:40:17.009647;-21.0
2022-08-18 22:40:18.451053;-21.0
2022-08-18 22:40:19.433082;-21.0
2022-08-18 22:40:20.629015;-21.0
2022-08-18 22:40:21.931020;-20.0
2022-08-18 22:40:23.072905;-20.0
2022-08-18 22:40:24.322296;-21.0
2022-08-18 22:40:25.662346;-19.0
2022-08-18 22:40:27.041900;-20.0
2022-08-18 22:40:28.403122;-20.0
2022-08-18 22:40:29.980616;-21.0
2022-08-18 22:40:31.544301;-20.0
2022-08-18 22:40:32.969226;-20.0
2022-08-18 22:40:34.356555;-20.0
2022-08-18 22:40:35.793007;-20.0
2022-08-18 22:40:36.971267;-21.0
2022-08-18 22:40:38.759476;-21.0
2022-08-18 22:40:41.224509;-20.0
2022-08-18 22:40:42.840109;-21.0
2022-08-18 22:40:43.878769;-20.0
2022-08-18 22:40:45.581554;-19.0
2022-08-18 22:40:46.714767;-21.0
2022-08-18 22:40:47.936496;-21.0
2022-08-18 22:40:49.436616;-21.0
2022-08-18 22:40:50.522244;-21.0
2022-08-18 22:40:51.611991;-21.0
2022-08-18 22:40:52.787667;-21.0
2022-08-18 22:40:54.399402;-20.0
2022-08-18 22:40:55.396704;-21.0
2022-08-18 22:40:56.954743;-16.0
2022-08-18 22:40:58.415403;-19.0
2022-08-18 22:41:00.094825;-18.0
2022-08-18 22:41:01.597229;-19.0
2022-08-18 22:41:02.923026;-21.0
2022-08-18 22:41:04.464200;-18.0
2022-08-18 22:41:05.449861;-21.0
2022-08-18 22:41:06.473134;-19.0
2022-08-18 22:41:07.728394;-19.0
2022-08-18 22:41:08.913296;-20.0
2022-08-18 22:41:10.056419;-20.0
2022-08-18 22:41:11.313224;-21.0
2022-08-18 22:41:12.675122;-20.0
2022-08-18 22:41:14.190603;-19.0
2022-08-18 22:41:15.332198;-21.0
2022-08-18 22:41:16.328218;-21.0
2022-08-18 22:41:17.808661;-18.0
2022-08-18 22:41:18.976246;-21.0
2022-08-18 22:41:20.038566;-20.0
2022-08-18 22:41:21.164222;-20.0
2022-08-18 22:41:22.558434;-19.0
2022-08-18 22:41:23.609831;-21.0
2022-08-18 22:41:24.799060;-21.0
2022-08-18 22:41:25.956635;-21.0
2022-08-18 22:41:26.915444;-21.0
2022-08-18 22:41:28.235588;-20.0
2022-08-18 22:41:29.621957;-19.0
2022-08-18 22:41:31.091541;-21.0
2022-08-18 22:41:32.091617;-21.0
2022-08-18 22:41:33.570790;-21.0
2022-08-18 22:41:35.000705;-18.0
2022-08-18 22:41:36.421249;-20.0
2022-08-18 22:41:37.450521;-20.0
2022-08-18 22:41:38.616314;-21.0
2022-08-18 22:41:40.130750;-20.0
2022-08-18 22:41:41.380408;-20.0
2022-08-18 22:41:42.441765;-20.0
2022-08-18 22:41:44.003677;-19.0
2022-08-18 22:41:45.208269;-21.0
2022-08-18 22:41:46.374951;-21.0
2022-08-18 22:41:47.670149;-20.0
2022-08-18 22:41:48.822934;-21.0
2022-08-18 22:41:49.991765;-21.0
2022-08-18 22:41:51.645267;-18.0
2022-08-18 22:41:52.832103;-20.0
2022-08-18 22:41:54.327411;-20.0
2022-08-18 22:41:55.350014;-20.0
2022-08-18 22:41:56.525865;-21.0
2022-08-18 22:41:57.783278;-19.0
2022-08-18 22:41:59.136733;-19.0
2022-08-18 22:42:00.462886;-21.0
2022-08-18 22:42:01.576440;-20.0
2022-08-18 22:42:03.129184;-19.0
2022-08-18 22:42:04.105430;-20.0
2022-08-18 22:42:05.194507;-20.0
2022-08-18 22:42:06.639583;-21.0
2022-08-18 22:42:07.623783;-21.0
2022-08-18 22:42:10.339231;-19.0
2022-08-18 22:42:11.683719;-19.0
2022-08-18 22:42:13.132084;-20.0
2022-08-18 22:42:14.616774;-21.0
2022-08-18 22:42:15.630859;-21.0
2022-08-18 22:42:16.942914;-21.0
2022-08-18 22:42:18.173102;-20.0
2022-08-18 22:42:19.136142;-21.0
2022-08-18 22:42:20.623804;-17.0
2022-08-18 22:42:21.697040;-21.0
2022-08-18 22:42:23.116363;-19.0
2022-08-18 22:42:24.444722;-19.0
2022-08-18 22:42:25.848187;-20.0
2022-08-18 22:42:27.025455;-21.0
2022-08-18 22:42:28.191498;-21.0
2022-08-18 22:42:29.517456;-21.0
2022-08-18 22:42:30.790502;-21.0
2022-08-18 22:42:31.828513;-21.0
2022-08-18 22:42:33.128509;-19.0
2022-08-18 22:42:34.414825;-21.0
2022-08-18 22:42:35.609318;-21.0
2022-08-18 22:42:36.872671;-19.0
2022-08-18 22:42:38.091284;-19.0
2022-08-18 22:42:39.297630;-20.0
2022-08-18 22:42:41.198436;-21.0
2022-08-18 22:42:42.659862;-19.0
2022-08-18 22:42:44.230713;-20.0
2022-08-18 22:42:45.664642;-19.0
2022-08-18 22:42:47.069006;-21.0
2022-08-18 22:42:48.502449;-21.0
2022-08-18 22:42:49.652751;-21.0
2022-08-18 22:42:50.978271;-21.0
2022-08-18 22:42:52.496329;-19.0
2022-08-18 22:42:53.557344;-21.0
2022-08-18 22:42:54.997621;-21.0
2022-08-18 22:42:55.999888;-21.0
2022-08-18 22:42:57.226307;-21.0
2022-08-18 22:42:58.687536;-19.0
2022-08-18 22:42:59.837595;-21.0
2022-08-18 22:43:00.968180;-21.0
2022-08-18 22:43:02.302047;-20.0
2022-08-18 22:43:03.578766;-20.0
2022-08-18 22:43:05.105785;-20.0
2022-08-18 22:43:06.327674;-21.0
2022-08-18 22:43:07.673157;-21.0
2022-08-18 22:43:08.945846;-20.0
2022-08-18 22:43:10.399393;-16.0
2022-08-18 22:43:11.441652;-20.0
2022-08-18 22:43:12.965761;-21.0
2022-08-18 22:43:14.150755;-21.0
2022-08-18 22:43:15.167267;-21.0
2022-08-18 22:43:16.153138;-21.0
2022-08-18 22:43:17.644173;-21.0
2022-08-18 22:43:19.038618;-19.0
2022-08-18 22:43:20.249239;-20.0
2022-08-18 22:43:21.612557;-20.0
2022-08-18 22:43:22.756266;-21.0
2022-08-18 22:43:23.769469;-21.0
2022-08-18 22:43:24.853621;-21.0
2022-08-18 22:43:26.271678;-19.0
2022-08-18 22:43:27.532309;-20.0
2022-08-18 22:43:29.060222;-20.0
2022-08-18 22:43:30.224701;-21.0
2022-08-18 22:43:31.503395;-21.0
2022-08-18 22:43:32.778018;-21.0
2022-08-18 22:43:34.192125;-21.0
2022-08-18 22:43:35.464603;-20.0
2022-08-18 22:43:37.010136;-19.0
2022-08-18 22:43:38.514560;-20.0
2022-08-18 22:43:39.616380;-21.0
2022-08-18 22:43:41.044138;-20.0
2022-08-18 22:43:42.888673;-20.0
2022-08-18 22:43:44.063021;-21.0
