2022-08-18 19:26:31.768059;-20.0
2022-08-18 19:26:35.991515;-20.0
2022-08-18 19:26:40.688085;-20.0
2022-08-18 19:26:44.002817;-21.0
2022-08-18 19:26:48.647976;-20.0
2022-08-18 19:26:53.786079;-21.0
2022-08-18 19:26:58.441010;-21.0
2022-08-18 19:27:03.201248;-19.0
2022-08-18 19:27:08.954648;-20.0
2022-08-18 19:27:13.699050;-19.0
2022-08-18 19:27:17.888511;-19.0
2022-08-18 19:27:22.761675;-20.0
2022-08-18 19:27:28.462133;-19.0
2022-08-18 19:27:33.248947;-19.0
2022-08-18 19:27:37.169734;-20.0
2022-08-18 19:27:40.852345;-21.0
2022-08-18 19:27:45.220352;-17.0
2022-08-18 19:27:50.444858;-19.0
2022-08-18 19:27:56.371036;-19.0
2022-08-18 19:28:00.181561;-19.0
2022-08-18 19:28:03.822221;-20.0
2022-08-18 19:28:08.186451;-21.0
2022-08-18 19:28:13.882351;-18.0
2022-08-18 19:28:18.631205;-19.0
2022-08-18 19:28:22.030743;-21.0
2022-08-18 19:28:26.585662;-19.0
2022-08-18 19:28:32.017798;-19.0
2022-08-18 19:28:36.125041;-21.0
2022-08-18 19:28:39.778894;-20.0
2022-08-18 19:28:42.962094;-21.0
2022-08-18 19:28:47.297005;-20.0
2022-08-18 19:28:51.333293;-21.0
2022-08-18 19:28:55.220711;-21.0
2022-08-18 19:28:59.631538;-20.0
2022-08-18 19:29:03.498824;-21.0
2022-08-18 19:29:06.232429;-21.0
2022-08-18 19:29:10.510581;-19.0
2022-08-18 19:29:15.299668;-20.0
2022-08-18 19:29:19.646313;-19.0
2022-08-18 19:29:25.339244;-19.0
2022-08-18 19:29:29.271299;-21.0
2022-08-18 19:29:33.287087;-20.0
2022-08-18 19:29:37.744978;-21.0
2022-08-18 19:29:42.463515;-19.0
2022-08-18 19:29:46.997537;-20.0
2022-08-18 19:29:52.176522;-20.0
2022-08-18 19:29:56.856964;-21.0
2022-08-18 19:30:01.270778;-19.0
2022-08-18 19:30:05.965212;-20.0
2022-08-18 19:30:10.263243;-19.0
2022-08-18 19:30:14.938088;-19.0
2022-08-18 19:30:17.975101;-21.0
2022-08-18 19:30:21.575202;-19.0
2022-08-18 19:30:25.294140;-20.0
2022-08-18 19:30:29.644445;-21.0
2022-08-18 19:30:32.417221;-20.0
2022-08-18 19:30:36.064206;-19.0
2022-08-18 19:30:39.944201;-20.0
2022-08-18 19:30:44.006069;-20.0
2022-08-18 19:30:48.360846;-20.0
2022-08-18 19:30:52.278633;-19.0
2022-08-18 19:30:56.877002;-20.0
2022-08-18 19:31:00.221147;-21.0
2022-08-18 19:31:03.667489;-20.0
2022-08-18 19:31:09.678952;-21.0
2022-08-18 19:31:14.770849;-18.0
2022-08-18 19:31:19.227173;-21.0
2022-08-18 19:31:23.144889;-19.0
2022-08-18 19:31:27.209928;-21.0
2022-08-18 19:31:32.746722;-19.0
2022-08-18 19:31:36.486688;-20.0
2022-08-18 19:31:41.446485;-19.0
2022-08-18 19:31:45.451603;-20.0
2022-08-18 19:31:50.578289;-20.0
2022-08-18 19:31:55.772598;-18.0
2022-08-18 19:31:59.231145;-21.0
2022-08-18 19:32:02.346497;-21.0
2022-08-18 19:32:05.865432;-21.0
2022-08-18 19:32:10.457896;-19.0
2022-08-18 19:32:14.820954;-20.0
2022-08-18 19:32:19.001675;-20.0
2022-08-18 19:32:22.765639;-21.0
2022-08-18 19:32:26.247999;-21.0
2022-08-18 19:32:29.935136;-21.0
2022-08-18 19:32:34.025047;-20.0
2022-08-18 19:32:39.197109;-20.0
2022-08-18 19:32:43.419748;-21.0
2022-08-18 19:32:46.781450;-20.0
2022-08-18 19:32:50.043944;-21.0
2022-08-18 19:32:53.670608;-19.0
2022-08-18 19:32:59.103987;-19.0
2022-08-18 19:33:04.268059;-18.0
2022-08-18 19:33:07.517104;-21.0
2022-08-18 19:33:11.329889;-21.0
2022-08-18 19:33:14.619841;-20.0
2022-08-18 19:33:19.142318;-20.0
2022-08-18 19:33:22.883795;-19.0
2022-08-18 19:33:27.790018;-20.0
2022-08-18 19:33:31.773386;-20.0
2022-08-18 19:33:35.705338;-20.0
2022-08-18 19:33:40.716548;-20.0
2022-08-18 19:33:44.811630;-21.0
2022-08-18 19:33:49.666001;-18.0
2022-08-18 19:33:53.492162;-21.0
2022-08-18 19:33:57.855235;-21.0
2022-08-18 19:34:03.600493;-20.0
2022-08-18 19:34:06.706511;-21.0
2022-08-18 19:34:10.408497;-21.0
2022-08-18 19:34:14.924065;-19.0
2022-08-18 19:34:17.762211;-21.0
2022-08-18 19:34:20.840047;-21.0
2022-08-18 19:34:25.308403;-20.0
2022-08-18 19:34:29.155687;-20.0
2022-08-18 19:34:32.957044;-20.0
2022-08-18 19:34:37.100953;-20.0
2022-08-18 19:34:41.757620;-20.0
2022-08-18 19:34:45.322502;-21.0
2022-08-18 19:34:48.456857;-21.0
2022-08-18 19:34:52.006521;-21.0
2022-08-18 19:34:54.334888;-21.0
2022-08-18 19:34:59.133137;-17.0
2022-08-18 19:35:03.364637;-20.0
2022-08-18 19:35:06.879700;-20.0
2022-08-18 19:35:10.830387;-19.0
2022-08-18 19:35:13.031409;-21.0
2022-08-18 19:35:15.821168;-19.0
2022-08-18 19:35:17.911500;-21.0
2022-08-18 19:35:20.502688;-20.0
2022-08-18 19:35:23.753368;-20.0
2022-08-18 19:35:27.807138;-20.0
2022-08-18 19:35:31.930738;-19.0
2022-08-18 19:35:35.670580;-21.0
2022-08-18 19:35:39.786044;-18.0
2022-08-18 19:35:41.945423;-19.0
2022-08-18 19:35:44.171433;-19.0
2022-08-18 19:35:46.962255;-19.0
2022-08-18 19:35:49.309227;-18.0
2022-08-18 19:35:51.867900;-21.0
2022-08-18 19:35:53.385554;-21.0
2022-08-18 19:35:55.871797;-21.0
2022-08-18 19:35:59.033155;-21.0
2022-08-18 19:36:01.797656;-20.0
2022-08-18 19:36:04.584346;-20.0
2022-08-18 19:36:06.528037;-21.0
2022-08-18 19:36:09.150726;-20.0
2022-08-18 19:36:11.891926;-20.0
2022-08-18 19:36:14.794130;-21.0
2022-08-18 19:36:16.941912;-19.0
2022-08-18 19:36:18.957220;-21.0
2022-08-18 19:36:22.145603;-21.0
2022-08-18 19:36:24.639075;-21.0
2022-08-18 19:36:27.686072;-17.0
2022-08-18 19:36:29.360831;-21.0
2022-08-18 19:36:31.767195;-19.0
2022-08-18 19:36:35.383235;-21.0
2022-08-18 19:36:38.932907;-21.0
2022-08-18 19:36:43.291347;-19.0
2022-08-18 19:36:48.051036;-19.0
2022-08-18 19:36:51.722246;-21.0
2022-08-18 19:36:56.351683;-20.0
2022-08-18 19:37:00.638098;-18.0
2022-08-18 19:37:05.756373;-19.0
2022-08-18 19:37:10.375582;-20.0
2022-08-18 19:37:14.251200;-21.0
2022-08-18 19:37:18.121112;-21.0
2022-08-18 19:37:21.321498;-21.0
2022-08-18 19:37:25.006302;-20.0
2022-08-18 19:37:29.211253;-20.0
2022-08-18 19:37:32.415842;-21.0
2022-08-18 19:37:36.403984;-20.0
2022-08-18 19:37:42.538179;-18.0
2022-08-18 19:37:46.896325;-21.0
2022-08-18 19:37:50.184446;-21.0
2022-08-18 19:37:55.050208;-19.0
2022-08-18 19:37:59.260297;-20.0
2022-08-18 19:38:03.064989;-19.0
2022-08-18 19:38:06.993253;-20.0
2022-08-18 19:38:11.303484;-21.0
2022-08-18 19:38:16.752706;-20.0
2022-08-18 19:38:21.329717;-21.0
2022-08-18 19:38:26.386020;-19.0
2022-08-18 19:38:31.530476;-20.0
2022-08-18 19:38:35.415690;-19.0
2022-08-18 19:38:38.529874;-20.0
2022-08-18 19:38:44.085616;-19.0
2022-08-18 19:38:48.536162;-20.0
2022-08-18 19:38:53.307794;-21.0
2022-08-18 19:38:57.293561;-21.0
2022-08-18 19:39:00.390886;-21.0
2022-08-18 19:39:04.304011;-21.0
2022-08-18 19:39:07.824499;-21.0
2022-08-18 19:39:12.311543;-21.0
2022-08-18 19:39:16.804462;-20.0
2022-08-18 19:39:21.575248;-21.0
2022-08-18 19:39:26.375591;-18.0
2022-08-18 19:39:31.511428;-18.0
2022-08-18 19:39:35.037219;-21.0
2022-08-18 19:39:37.847630;-21.0
2022-08-18 19:39:40.056320;-21.0
2022-08-18 19:39:43.272290;-21.0
2022-08-18 19:39:45.032836;-21.0
2022-08-18 19:39:47.693926;-18.0
2022-08-18 19:39:50.300037;-21.0
2022-08-18 19:39:53.548977;-19.0
2022-08-18 19:39:56.432503;-21.0
2022-08-18 19:39:59.431347;-21.0
2022-08-18 19:40:03.093542;-21.0
2022-08-18 19:40:07.965426;-19.0
2022-08-18 19:40:12.964532;-21.0
2022-08-18 19:40:16.761541;-21.0
2022-08-18 19:40:22.289907;-21.0
2022-08-18 19:40:27.398252;-19.0
2022-08-18 19:40:31.915597;-20.0
2022-08-18 19:40:36.641204;-20.0
2022-08-18 19:40:40.767745;-19.0
2022-08-18 19:40:45.787320;-18.0
2022-08-18 19:40:50.075334;-21.0
2022-08-18 19:40:54.916838;-17.0
2022-08-18 19:40:59.795295;-20.0
2022-08-18 19:41:04.690358;-20.0
2022-08-18 19:41:08.945477;-18.0
2022-08-18 19:41:12.440775;-20.0
2022-08-18 19:41:17.327820;-17.0
2022-08-18 19:41:21.576315;-20.0
2022-08-18 19:41:25.729728;-20.0
2022-08-18 19:41:29.727510;-20.0
2022-08-18 19:41:34.141880;-20.0
2022-08-18 19:41:38.702375;-20.0
2022-08-18 19:41:43.306788;-19.0
2022-08-18 19:41:48.605481;-18.0
2022-08-18 19:41:52.612211;-20.0
2022-08-18 19:41:56.015594;-20.0
2022-08-18 19:41:58.369320;-21.0
2022-08-18 19:42:00.865148;-20.0
2022-08-18 19:42:04.577446;-19.0
2022-08-18 19:42:08.465305;-20.0
2022-08-18 19:42:12.026566;-21.0
2022-08-18 19:42:15.655368;-20.0
2022-08-18 19:42:19.682011;-20.0
2022-08-18 19:42:22.729140;-21.0
2022-08-18 19:42:26.484365;-21.0
2022-08-18 19:42:30.656489;-21.0
2022-08-18 19:42:35.253736;-21.0
2022-08-18 19:42:39.431063;-20.0
2022-08-18 19:42:42.124925;-20.0
2022-08-18 19:42:45.487576;-18.0
2022-08-18 19:42:47.809218;-18.0
2022-08-18 19:42:50.048013;-21.0
2022-08-18 19:42:53.911031;-21.0
2022-08-18 19:42:57.024468;-21.0
2022-08-18 19:42:59.213462;-21.0
2022-08-18 19:43:01.865650;-20.0
2022-08-18 19:43:04.421014;-21.0
2022-08-18 19:43:06.633432;-21.0
2022-08-18 19:43:08.642054;-19.0
2022-08-18 19:43:11.694724;-20.0
2022-08-18 19:43:14.410661;-18.0
2022-08-18 19:43:17.391658;-20.0
2022-08-18 19:43:20.115307;-21.0
2022-08-18 19:43:23.634325;-20.0
2022-08-18 19:43:27.075446;-21.0
2022-08-18 19:43:30.580319;-21.0
2022-08-18 19:43:35.981502;-19.0
2022-08-18 19:43:39.809642;-21.0
2022-08-18 19:43:43.695018;-21.0
2022-08-18 19:43:47.805829;-21.0
2022-08-18 19:43:52.234695;-20.0
2022-08-18 19:43:56.370584;-20.0
2022-08-18 19:44:01.720445;-20.0
2022-08-18 19:44:05.882162;-20.0
2022-08-18 19:44:09.381203;-21.0
2022-08-18 19:44:14.378758;-21.0
2022-08-18 19:44:18.228562;-20.0
2022-08-18 19:44:21.350418;-20.0
2022-08-18 19:44:26.122773;-19.0
2022-08-18 19:44:30.811847;-20.0
2022-08-18 19:44:34.829527;-21.0
2022-08-18 19:44:39.568257;-21.0
2022-08-18 19:44:43.388910;-20.0
2022-08-18 19:44:47.902600;-21.0
2022-08-18 19:44:51.481368;-21.0
2022-08-18 19:44:55.320303;-21.0
2022-08-18 19:45:00.152077;-20.0
2022-08-18 19:45:04.369525;-20.0
2022-08-18 19:45:08.326898;-20.0
2022-08-18 19:45:12.295258;-20.0
2022-08-18 19:45:17.385718;-21.0
2022-08-18 19:45:21.555888;-19.0
2022-08-18 19:45:25.380037;-21.0
2022-08-18 19:45:29.984441;-18.0
2022-08-18 19:45:33.554115;-21.0
2022-08-18 19:45:38.123617;-20.0
2022-08-18 19:45:42.011946;-21.0
2022-08-18 19:45:45.400929;-21.0
2022-08-18 19:45:49.429367;-19.0
2022-08-18 19:45:52.857719;-21.0
2022-08-18 19:45:56.875105;-21.0
2022-08-18 19:46:00.123934;-21.0
2022-08-18 19:46:05.225403;-19.0
2022-08-18 19:46:08.960496;-20.0
2022-08-18 19:46:12.731513;-20.0
2022-08-18 19:46:16.422013;-20.0
2022-08-18 19:46:20.909490;-17.0
2022-08-18 19:46:24.370098;-21.0
2022-08-18 19:46:27.906653;-20.0
2022-08-18 19:46:30.392725;-21.0
2022-08-18 19:46:34.100786;-20.0
2022-08-18 19:46:37.053582;-19.0
2022-08-18 19:46:40.269212;-21.0
2022-08-18 19:46:43.110965;-20.0
2022-08-18 19:46:47.277940;-20.0
2022-08-18 19:46:51.437947;-20.0
2022-08-18 19:46:55.601263;-19.0
2022-08-18 19:46:59.542973;-20.0
2022-08-18 19:47:04.812352;-19.0
2022-08-18 19:47:09.836057;-17.0
2022-08-18 19:47:13.853957;-19.0
2022-08-18 19:47:18.341845;-19.0
2022-08-18 19:47:23.361544;-19.0
2022-08-18 19:47:26.977834;-20.0
2022-08-18 19:47:30.909399;-20.0
2022-08-18 19:47:34.738884;-21.0
2022-08-18 19:47:39.060225;-19.0
2022-08-18 19:47:43.489386;-19.0
2022-08-18 19:47:46.152909;-21.0
2022-08-18 19:47:50.210726;-19.0
2022-08-18 19:47:53.849597;-20.0
2022-08-18 19:47:58.682193;-20.0
2022-08-18 19:48:03.731921;-21.0
2022-08-18 19:48:07.802181;-21.0
2022-08-18 19:48:12.667794;-20.0
2022-08-18 19:48:16.897602;-20.0
2022-08-18 19:48:21.233839;-21.0
2022-08-18 19:48:25.501281;-20.0
2022-08-18 19:48:30.139017;-20.0
2022-08-18 19:48:34.520792;-20.0
2022-08-18 19:48:38.947705;-21.0
2022-08-18 19:48:44.125430;-18.0
2022-08-18 19:48:48.989485;-20.0
2022-08-18 19:48:53.880933;-20.0
2022-08-18 19:48:57.912991;-21.0
2022-08-18 19:49:03.186192;-18.0
2022-08-18 19:49:07.140731;-20.0
2022-08-18 19:49:11.627765;-20.0
2022-08-18 19:49:16.641413;-19.0
2022-08-18 19:49:20.277695;-20.0
2022-08-18 19:49:24.556705;-21.0
2022-08-18 19:49:27.797236;-21.0
2022-08-18 19:49:32.454402;-21.0
2022-08-18 19:49:36.600435;-20.0
2022-08-18 19:49:40.088051;-20.0
2022-08-18 19:49:44.592976;-20.0
2022-08-18 19:49:48.697652;-20.0
2022-08-18 19:49:52.631034;-20.0
2022-08-18 19:49:57.149162;-21.0
2022-08-18 19:50:01.377078;-20.0
2022-08-18 19:50:04.606632;-20.0
2022-08-18 19:50:08.118184;-19.0
2022-08-18 19:50:13.892228;-17.0
2022-08-18 19:50:18.110025;-20.0
2022-08-18 19:50:22.559436;-21.0
2022-08-18 19:50:27.449177;-19.0
2022-08-18 19:50:31.195764;-21.0
2022-08-18 19:50:35.797444;-20.0
2022-08-18 19:50:40.052809;-21.0
2022-08-18 19:50:45.229597;-19.0
2022-08-18 19:50:49.192168;-21.0
2022-08-18 19:50:52.911108;-21.0
2022-08-18 19:50:56.069843;-20.0
2022-08-18 19:51:00.319535;-20.0
2022-08-18 19:51:05.005755;-21.0
2022-08-18 19:51:09.789639;-21.0
2022-08-18 19:51:15.585534;-20.0
2022-08-18 19:51:18.528667;-21.0
2022-08-18 19:51:23.072652;-20.0
2022-08-18 19:51:27.369979;-21.0
2022-08-18 19:51:31.687094;-18.0
2022-08-18 19:51:35.346874;-21.0
2022-08-18 19:51:38.683137;-21.0
2022-08-18 19:51:42.276915;-21.0
2022-08-18 19:51:46.315490;-20.0
2022-08-18 19:51:50.732634;-20.0
2022-08-18 19:51:56.344502;-19.0
2022-08-18 19:51:59.832524;-20.0
2022-08-18 19:52:02.607455;-21.0
2022-08-18 19:52:05.156000;-20.0
2022-08-18 19:52:08.573165;-21.0
2022-08-18 19:52:11.562870;-21.0
2022-08-18 19:52:14.488977;-21.0
2022-08-18 19:52:16.843031;-21.0
2022-08-18 19:52:18.702272;-21.0
2022-08-18 19:52:20.784104;-20.0
2022-08-18 19:52:24.290692;-20.0
2022-08-18 19:52:28.751640;-21.0
2022-08-18 19:52:33.802820;-20.0
2022-08-18 19:52:38.681135;-19.0
2022-08-18 19:52:43.142677;-21.0
2022-08-18 19:52:46.799784;-20.0
2022-08-18 19:52:50.427972;-20.0
2022-08-18 19:52:54.218169;-21.0
2022-08-18 19:52:58.762585;-20.0
2022-08-18 19:53:03.143970;-21.0
2022-08-18 19:53:14.367466;-18.0
2022-08-18 19:53:19.519464;-20.0
2022-08-18 19:53:24.811977;-17.0
2022-08-18 19:53:29.185779;-20.0
2022-08-18 19:53:33.415373;-18.0
2022-08-18 19:53:37.202247;-21.0
2022-08-18 19:53:42.439185;-21.0
2022-08-18 19:53:46.819216;-20.0
2022-08-18 19:53:50.324445;-20.0
2022-08-18 19:53:55.616552;-18.0
2022-08-18 19:54:00.347814;-19.0
2022-08-18 19:54:04.524801;-19.0
2022-08-18 19:54:09.360978;-20.0
2022-08-18 19:54:13.368286;-18.0
2022-08-18 19:54:16.515122;-20.0
2022-08-18 19:54:21.635283;-19.0
2022-08-18 19:54:24.574052;-20.0
2022-08-18 19:54:29.000948;-20.0
2022-08-18 19:54:31.404205;-21.0
2022-08-18 19:54:35.316669;-19.0
2022-08-18 19:54:40.496653;-18.0
2022-08-18 19:54:45.198073;-20.0
2022-08-18 19:54:48.828205;-21.0
2022-08-18 19:54:52.945506;-20.0
2022-08-18 19:54:58.048662;-18.0
2022-08-18 19:55:02.455451;-17.0
2022-08-18 19:55:05.046966;-20.0
2022-08-18 19:55:07.687334;-20.0
2022-08-18 19:55:09.462317;-21.0
2022-08-18 19:55:12.184768;-21.0
2022-08-18 19:55:13.958915;-21.0
2022-08-18 19:55:16.724163;-16.0
2022-08-18 19:55:19.665816;-21.0
2022-08-18 19:55:22.552747;-20.0
2022-08-18 19:55:25.480388;-20.0
2022-08-18 19:55:27.671355;-19.0
2022-08-18 19:55:31.617388;-20.0
2022-08-18 19:55:34.257993;-19.0
2022-08-18 19:55:36.913222;-21.0
2022-08-18 19:55:40.844344;-18.0
2022-08-18 19:55:45.664685;-19.0
2022-08-18 19:55:49.843095;-21.0
2022-08-18 19:55:53.428332;-21.0
2022-08-18 19:55:57.414718;-21.0
2022-08-18 19:56:01.114744;-21.0
2022-08-18 19:56:05.368487;-19.0
2022-08-18 19:56:09.809774;-19.0
2022-08-18 19:56:13.157113;-21.0
2022-08-18 19:56:16.487290;-21.0
2022-08-18 19:56:21.389267;-20.0
2022-08-18 19:56:26.544026;-19.0
2022-08-18 19:56:29.835975;-21.0
2022-08-18 19:56:33.601932;-19.0
2022-08-18 19:56:38.295543;-20.0
2022-08-18 19:56:42.681887;-20.0
2022-08-18 19:56:46.844411;-17.0
2022-08-18 19:56:50.793501;-20.0
2022-08-18 19:56:55.670229;-19.0
2022-08-18 19:56:59.938218;-21.0
2022-08-18 19:57:02.684454;-20.0
2022-08-18 19:57:05.652594;-21.0
2022-08-18 19:57:07.670782;-21.0
2022-08-18 19:57:10.450986;-20.0
2022-08-18 19:57:12.448979;-21.0
2022-08-18 19:57:14.801382;-21.0
2022-08-18 19:57:17.448933;-20.0
2022-08-18 19:57:19.718169;-21.0
2022-08-18 19:57:22.925745;-21.0
2022-08-18 19:57:25.209938;-21.0
2022-08-18 19:57:28.069639;-21.0
2022-08-18 19:57:30.519977;-18.0
2022-08-18 19:57:32.951449;-21.0
2022-08-18 19:57:35.419846;-21.0
2022-08-18 19:57:37.672937;-19.0
2022-08-18 19:57:41.014586;-19.0
2022-08-18 19:57:44.233864;-20.0
2022-08-18 19:57:47.112357;-20.0
2022-08-18 19:57:49.493522;-21.0
2022-08-18 19:57:52.670780;-21.0
2022-08-18 19:57:55.140209;-20.0
2022-08-18 19:57:56.976911;-21.0
2022-08-18 19:57:59.700129;-20.0
2022-08-18 19:58:02.487808;-21.0
2022-08-18 19:58:05.704773;-18.0
2022-08-18 19:58:09.385044;-15.0
2022-08-18 19:58:11.809119;-20.0
2022-08-18 19:58:14.570434;-21.0
2022-08-18 19:58:16.987693;-20.0
2022-08-18 19:58:19.535836;-21.0
2022-08-18 19:58:22.321453;-19.0
2022-08-18 19:58:24.656242;-20.0
2022-08-18 19:58:27.790481;-19.0
2022-08-18 19:58:30.165657;-21.0
2022-08-18 19:58:32.442375;-20.0
2022-08-18 19:58:35.422587;-21.0
2022-08-18 19:58:38.854080;-20.0
2022-08-18 19:58:40.611634;-21.0
2022-08-18 19:58:43.664913;-21.0
2022-08-18 19:58:47.941706;-20.0
2022-08-18 19:58:52.041059;-19.0
2022-08-18 19:58:55.311959;-20.0
2022-08-18 19:58:58.470644;-21.0
2022-08-18 19:59:03.101108;-21.0
2022-08-18 19:59:06.270731;-21.0
2022-08-18 19:59:08.849540;-19.0
2022-08-18 19:59:11.732124;-21.0
2022-08-18 19:59:16.095224;-19.0
2022-08-18 19:59:20.821637;-20.0
2022-08-18 19:59:25.063262;-19.0
2022-08-18 19:59:30.488034;-19.0
2022-08-18 19:59:35.308169;-21.0
2022-08-18 19:59:38.044290;-18.0
2022-08-18 19:59:41.759991;-21.0
2022-08-18 19:59:44.643566;-19.0
2022-08-18 19:59:47.366536;-21.0
2022-08-18 19:59:50.261857;-19.0
2022-08-18 19:59:53.436302;-21.0
2022-08-18 19:59:56.405075;-18.0
2022-08-18 19:59:58.705319;-21.0
2022-08-18 20:00:02.107903;-20.0
2022-08-18 20:00:04.514129;-19.0
2022-08-18 20:00:06.820344;-21.0
2022-08-18 20:00:09.123719;-20.0
2022-08-18 20:00:11.242003;-21.0
2022-08-18 20:00:14.355543;-20.0
2022-08-18 20:00:16.607789;-21.0
2022-08-18 20:00:19.140729;-20.0
2022-08-18 20:00:22.783719;-20.0
2022-08-18 20:00:25.571329;-21.0
2022-08-18 20:00:27.591171;-20.0
2022-08-18 20:00:29.924941;-20.0
2022-08-18 20:00:32.129782;-21.0
2022-08-18 20:00:34.028530;-21.0
2022-08-18 20:00:36.590160;-21.0
2022-08-18 20:00:39.705134;-21.0
2022-08-18 20:00:42.200160;-21.0
2022-08-18 20:00:45.219156;-18.0
2022-08-18 20:00:47.117572;-21.0
2022-08-18 20:00:50.201968;-19.0
2022-08-18 20:00:52.880696;-18.0
2022-08-18 20:00:55.517055;-19.0
2022-08-18 20:00:58.297813;-20.0
2022-08-18 20:01:00.900888;-18.0
2022-08-18 20:01:03.354032;-21.0
2022-08-18 20:01:05.929385;-20.0
2022-08-18 20:01:08.534661;-20.0
2022-08-18 20:01:11.343329;-19.0
2022-08-18 20:01:14.071248;-21.0
2022-08-18 20:01:17.094134;-18.0
2022-08-18 20:01:19.284927;-21.0
2022-08-18 20:01:21.281885;-21.0
2022-08-18 20:01:24.558641;-21.0
2022-08-18 20:01:27.016876;-21.0
2022-08-18 20:01:31.911607;-21.0
2022-08-18 20:01:37.841354;-20.0
2022-08-18 20:01:41.567575;-20.0
2022-08-18 20:01:44.792792;-21.0
2022-08-18 20:01:48.929682;-19.0
2022-08-18 20:01:53.082110;-19.0
2022-08-18 20:01:57.749826;-19.0
2022-08-18 20:02:01.526406;-21.0
2022-08-18 20:02:04.839824;-20.0
2022-08-18 20:02:08.821330;-21.0
2022-08-18 20:02:13.750947;-19.0
2022-08-18 20:02:18.414126;-21.0
2022-08-18 20:02:22.533576;-21.0
2022-08-18 20:02:25.482183;-19.0
2022-08-18 20:02:28.912371;-16.0
2022-08-18 20:02:33.421179;-19.0
2022-08-18 20:02:37.896538;-20.0
2022-08-18 20:02:41.390523;-19.0
2022-08-18 20:02:44.681475;-21.0
2022-08-18 20:02:48.911387;-18.0
2022-08-18 20:02:53.502266;-16.0
2022-08-18 20:02:58.250001;-18.0
2022-08-18 20:03:02.417825;-20.0
2022-08-18 20:03:06.792191;-19.0
2022-08-18 20:03:11.119919;-20.0
2022-08-18 20:03:15.746973;-20.0
2022-08-18 20:03:20.322311;-20.0
2022-08-18 20:03:24.681209;-20.0
2022-08-18 20:03:30.074681;-20.0
2022-08-18 20:03:33.685277;-21.0
2022-08-18 20:03:38.553950;-19.0
2022-08-18 20:03:43.521597;-20.0
2022-08-18 20:03:47.309522;-19.0
2022-08-18 20:03:51.628612;-20.0
2022-08-18 20:03:55.319870;-19.0
2022-08-18 20:03:58.963418;-21.0
2022-08-18 20:04:03.056439;-21.0
2022-08-18 20:04:06.929146;-18.0
2022-08-18 20:04:11.310106;-20.0
2022-08-18 20:04:15.084026;-21.0
2022-08-18 20:04:19.317873;-19.0
2022-08-18 20:04:22.926189;-21.0
2022-08-18 20:04:27.192094;-21.0
2022-08-18 20:04:31.278667;-21.0
2022-08-18 20:04:35.882069;-21.0
2022-08-18 20:04:39.147157;-20.0
2022-08-18 20:04:42.834517;-21.0
2022-08-18 20:04:48.297731;-18.0
2022-08-18 20:04:52.983526;-20.0
2022-08-18 20:04:58.800208;-17.0
2022-08-18 20:05:03.366019;-18.0
2022-08-18 20:05:06.715940;-21.0
2022-08-18 20:05:11.028868;-21.0
2022-08-18 20:05:17.438561;-19.0
2022-08-18 20:05:21.413607;-21.0
2022-08-18 20:05:25.747116;-21.0
2022-08-18 20:05:28.744337;-21.0
2022-08-18 20:05:32.356415;-19.0
2022-08-18 20:05:36.506997;-19.0
2022-08-18 20:05:40.920744;-20.0
2022-08-18 20:05:44.609976;-20.0
2022-08-18 20:05:47.481995;-21.0
2022-08-18 20:05:50.974922;-21.0
2022-08-18 20:05:56.082980;-19.0
2022-08-18 20:06:00.935336;-19.0
2022-08-18 20:06:04.478267;-19.0
2022-08-18 20:06:07.485333;-21.0
2022-08-18 20:06:10.942563;-21.0
2022-08-18 20:06:15.633031;-21.0
2022-08-18 20:06:20.058652;-19.0
2022-08-18 20:06:27.055082;-18.0
2022-08-18 20:06:30.265466;-21.0
2022-08-18 20:06:35.097479;-21.0
2022-08-18 20:06:39.309668;-20.0
2022-08-18 20:06:43.186103;-20.0
2022-08-18 20:06:47.465227;-20.0
2022-08-18 20:06:50.869595;-20.0
2022-08-18 20:06:55.217049;-19.0
2022-08-18 20:07:00.572827;-16.0
2022-08-18 20:07:04.100643;-19.0
2022-08-18 20:07:08.470337;-20.0
2022-08-18 20:07:12.658199;-20.0
2022-08-18 20:07:16.022274;-21.0
2022-08-18 20:07:20.361229;-21.0
2022-08-18 20:07:24.534423;-21.0
2022-08-18 20:07:28.926589;-19.0
2022-08-18 20:07:32.931025;-19.0
2022-08-18 20:07:36.165802;-21.0
2022-08-18 20:07:40.783521;-18.0
2022-08-18 20:07:45.835957;-21.0
2022-08-18 20:07:49.809554;-20.0
2022-08-18 20:07:54.346480;-21.0
2022-08-18 20:07:58.022698;-19.0
2022-08-18 20:08:02.932907;-21.0
2022-08-18 20:08:07.451618;-19.0
2022-08-18 20:08:10.661459;-21.0
2022-08-18 20:08:14.021226;-20.0
2022-08-18 20:08:18.035130;-20.0
2022-08-18 20:08:21.541970;-21.0
2022-08-18 20:08:26.385317;-20.0
2022-08-18 20:08:30.405873;-21.0
2022-08-18 20:08:33.801015;-20.0
2022-08-18 20:08:37.829047;-21.0
2022-08-18 20:08:42.413240;-19.0
2022-08-18 20:08:46.116596;-20.0
2022-08-18 20:08:49.264576;-20.0
2022-08-18 20:08:53.255552;-21.0
2022-08-18 20:08:56.658523;-21.0
2022-08-18 20:08:59.828314;-21.0
2022-08-18 20:09:03.852483;-20.0
2022-08-18 20:09:07.663449;-21.0
